timestamp,equity,cash,positions_value
2023-12-22,97526.20876623082,97526.20876623082,0.0
2023-12-22,97526.20876623082,97526.20876623082,0.0
2023-12-22,97526.20876623082,97526.20876623082,0.0
2023-12-22,97526.20876623082,97526.20876623082,0.0
2023-12-25,97526.20876623082,97526.20876623082,0.0
2023-12-25,97526.20876623082,97526.20876623082,0.0
2023-12-25,97526.20876623082,97526.20876623082,0.0
2023-12-25,97526.20876623082,97526.20876623082,0.0
2023-12-26,97526.20876623082,97526.20876623082,0.0
2023-12-26,97526.20876623082,97526.20876623082,0.0
2023-12-26,97526.20876623082,97526.20876623082,0.0
2023-12-26,97526.20876623082,97526.20876623082,0.0
2023-12-27,97526.20876623082,97526.20876623082,0.0
2023-12-27,97526.20876623082,97526.20876623082,0.0
2023-12-27,97526.20876623082,97526.20876623082,0.0
2023-12-27,97526.20876623082,97526.20876623082,0.0
2023-12-28,97526.20876623082,97526.20876623082,0.0
2023-12-28,97526.20876623082,97526.20876623082,0.0
2023-12-28,97526.20876623082,97526.20876623082,0.0
2023-12-28,97526.20876623082,97526.20876623082,0.0
2023-12-29,97526.20876623082,97526.20876623082,0.0
2023-12-29,97526.20876623082,97526.20876623082,0.0
2023-12-29,97526.20876623082,97526.20876623082,0.0
2023-12-29,97526.20876623082,97526.20876623082,0.0
